20160706,LHQ16,,,,,,,,,0.80725,,,,,
20160707,LHQ16,,,,,,,,,0.8015,,,,,
20160708,LHQ16,,,,,,,,,0.78825,,,,,
20160711,LHQ16,,,,,,,,,0.78375,,,,,
20160712,LHQ16,,,,,,,,,0.79175,,,,,
20160713,LHQ16,,,,,,,,,0.7905,,,,,
20160714,LHQ16,,,,,,,,,0.78575,,,,,
20160715,LHQ16,,,,,,,,,0.77975,,,,,
20160718,LHQ16,,,,,,,,,0.778,,,,,
20160719,LHQ16,,,,,,,,,0.7735,,,,,
20160720,LHQ16,,,,,,,,,0.762,,,,,
20160721,LHQ16,,,,,,,,,0.74475,,,,,
20160722,LHQ16,,,,,,,,,0.753,,,,,
20160725,LHQ16,,,,,,,,,0.75675,,,,,
20160726,LHQ16,,,,,,,,,0.746,,,,,
20160727,LHQ16,,,,,,,,,0.7165,,,,,
20160728,LHV16,,,,,,,,,0.59275,,,,,
20160729,LHV16,,,,,,,,,0.58925,,,,,
20160801,LHV16,,,,,,,,,0.606,,,,,
20160802,LHV16,,,,,,,,,0.60575,,,,,
20160803,LHV16,,,,,,,,,0.595,,,,,
20160804,LHV16,,,,,,,,,0.58575,,,,,
20160805,LHV16,,,,,,,,,0.58425,,,,,
20160808,LHV16,,,,,,,,,0.59,,,,,
20160809,LHV16,,,,,,,,,0.58225,,,,,
20160810,LHV16,,,,,,,,,0.58975,,,,,
20160811,LHV16,,,,,,,,,0.585,,,,,
20160812,LHV16,,,,,,,,,0.59925,,,,,
20160815,LHV16,,,,,,,,,0.6265,,,,,
20160816,LHV16,,,,,,,,,0.59875,,,,,
20160817,LHV16,,,,,,,,,0.61025,,,,,
20160818,LHV16,,,,,,,,,0.6075,,,,,
20160819,LHV16,,,,,,,,,0.6205,,,,,
20160822,LHV16,,,,,,,,,0.61125,,,,,
20160823,LHV16,,,,,,,,,0.6055,,,,,
20160824,LHV16,,,,,,,,,0.60375,,,,,
20160825,LHV16,,,,,,,,,0.58775,,,,,
20160826,LHV16,,,,,,,,,0.6135,,,,,
20160829,LHV16,,,,,,,,,0.6155,,,,,
20160830,LHV16,,,,,,,,,0.6205,,,,,
20160831,LHV16,,,,,,,,,0.62825,,,,,
20160901,LHV16,,,,,,,,,0.633,,,,,
20160902,LHV16,,,,,,,,,0.608,,,,,
20160906,LHV16,,,,,,,,,0.5885,,,,,
20160907,LHV16,,,,,,,,,0.60775,,,,,
20160908,LHV16,,,,,,,,,0.61,,,,,
20160909,LHV16,,,,,,,,,0.5925,,,,,
20160912,LHV16,,,,,,,,,0.59475,,,,,
20160913,LHV16,,,,,,,,,0.56725,,,,,
20160914,LHV16,,,,,,,,,0.5495,,,,,
20160915,LHV16,,,,,,,,,0.55125,,,,,
20160916,LHV16,,,,,,,,,0.55525,,,,,
20160919,LHV16,,,,,,,,,0.54875,,,,,
20160920,LHV16,,,,,,,,,0.55625,,,,,
20160921,LHZ16,,,,,,,,,0.48325,,,,,
20160922,LHZ16,,,,,,,,,0.484,,,,,
20160923,LHZ16,,,,,,,,,0.48775,,,,,
20160926,LHZ16,,,,,,,,,0.4865,,,,,
20160927,LHZ16,,,,,,,,,0.465,,,,,
20160928,LHZ16,,,,,,,,,0.467,,,,,
20160929,LHZ16,,,,,,,,,0.471,,,,,
20160930,LHZ16,,,,,,,,,0.43975,,,,,
20161003,LHZ16,,,,,,,,,0.44,,,,,
20161004,LHZ16,,,,,,,,,0.4345,,,,,
20161005,LHZ16,,,,,,,,,0.41475,,,,,
20161006,LHZ16,,,,,,,,,0.43175,,,,,
20161007,LHZ16,,,,,,,,,0.42575,,,,,
20161010,LHZ16,,,,,,,,,0.424,,,,,
20161011,LHZ16,,,,,,,,,0.428,,,,,
20161012,LHZ16,,,,,,,,,0.44025,,,,,
20161013,LHZ16,,,,,,,,,0.44225,,,,,
20161014,LHZ16,,,,,,,,,0.42125,,,,,
20161017,LHZ16,,,,,,,,,0.4165,,,,,
20161018,LHZ16,,,,,,,,,0.41125,,,,,
20161019,LHZ16,,,,,,,,,0.41175,,,,,
20161020,LHZ16,,,,,,,,,0.4115,,,,,
20161021,LHZ16,,,,,,,,,0.41825,,,,,
20161024,LHZ16,,,,,,,,,0.4335,,,,,
20161025,LHZ16,,,,,,,,,0.446,,,,,
20161026,LHZ16,,,,,,,,,0.442,,,,,
20161027,LHZ16,,,,,,,,,0.4545,,,,,
20161028,LHZ16,,,,,,,,,0.469,,,,,
20161031,LHZ16,,,,,,,,,0.48,,,,,
20161101,LHZ16,,,,,,,,,0.46425,,,,,
20161102,LHZ16,,,,,,,,,0.47875,,,,,
20161103,LHZ16,,,,,,,,,0.4705,,,,,
20161104,LHZ16,,,,,,,,,0.4615,,,,,
20161107,LHZ16,,,,,,,,,0.47175,,,,,
20161108,LHZ16,,,,,,,,,0.46975,,,,,
20161109,LHZ16,,,,,,,,,0.4665,,,,,
20161110,LHZ16,,,,,,,,,0.47325,,,,,
20161111,LHZ16,,,,,,,,,0.47175,,,,,
20161114,LHZ16,,,,,,,,,0.46925,,,,,
20161115,LHZ16,,,,,,,,,0.46125,,,,,
20161116,LHZ16,,,,,,,,,0.479,,,,,
20161117,LHZ16,,,,,,,,,0.47475,,,,,
20161118,LHZ16,,,,,,,,,0.47725,,,,,
20161121,LHZ16,,,,,,,,,0.4965,,,,,
20161122,LHZ16,,,,,,,,,0.49225,,,,,
20161123,LHZ16,,,,,,,,,0.49775,,,,,
20161128,LHG17,,,,,,,,,0.55725,,,,,
20161129,LHG17,,,,,,,,,0.54725,,,,,
20161130,LHG17,,,,,,,,,0.54975,,,,,
20161201,LHG17,,,,,,,,,0.5415,,,,,
20161202,LHG17,,,,,,,,,0.54025,,,,,
20161205,LHG17,,,,,,,,,0.54825,,,,,
20161206,LHG17,,,,,,,,,0.574,,,,,
20161207,LHG17,,,,,,,,,0.598,,,,,
20161208,LHG17,,,,,,,,,0.609,,,,,
20161209,LHG17,,,,,,,,,0.61575,,,,,
20161212,LHG17,,,,,,,,,0.621,,,,,
20161213,LHG17,,,,,,,,,0.61675,,,,,
20161214,LHG17,,,,,,,,,0.6185,,,,,
20161215,LHG17,,,,,,,,,0.62425,,,,,
20161216,LHG17,,,,,,,,,0.648,,,,,
20161219,LHG17,,,,,,,,,0.6595,,,,,
20161220,LHG17,,,,,,,,,0.64025,,,,,
20161221,LHG17,,,,,,,,,0.6485,,,,,
20161222,LHG17,,,,,,,,,0.64725,,,,,
20161223,LHG17,,,,,,,,,0.63225,,,,,
20161227,LHG17,,,,,,,,,0.648,,,,,
20161228,LHG17,,,,,,,,,0.6515,,,,,
20161229,LHG17,,,,,,,,,0.647,,,,,
20161230,LHG17,,,,,,,,,0.66075,,,,,
20170103,LHG17,,,,,,,,,0.63475,,,,,
20170104,LHG17,,,,,,,,,0.64575,,,,,
20170105,LHG17,,,,,,,,,0.64825,,,,,
20170106,LHG17,,,,,,,,,0.63925,,,,,
20170109,LHG17,,,,,,,,,0.63775,,,,,
20170110,LHG17,,,,,,,,,0.64975,,,,,
20170111,LHG17,,,,,,,,,0.655,,,,,
20170112,LHG17,,,,,,,,,0.6585,,,,,
20170113,LHG17,,,,,,,,,0.65575,,,,,
20170117,LHG17,,,,,,,,,0.6585,,,,,
20170118,LHG17,,,,,,,,,0.6535,,,,,
20170119,LHG17,,,,,,,,,0.6535,,,,,
20170120,LHG17,,,,,,,,,0.65275,,,,,
20170123,LHG17,,,,,,,,,0.65025,,,,,
20170124,LHJ17,,,,,,,,,0.67625,,,,,
20170125,LHJ17,,,,,,,,,0.701,,,,,
20170126,LHJ17,,,,,,,,,0.6735,,,,,
20170127,LHJ17,,,,,,,,,0.68325,,,,,
20170130,LHJ17,,,,,,,,,0.68275,,,,,
20170131,LHJ17,,,,,,,,,0.693,,,,,
20170201,LHJ17,,,,,,,,,0.69075,,,,,
20170202,LHJ17,,,,,,,,,0.69575,,,,,
20170203,LHJ17,,,,,,,,,0.70275,,,,,
20170206,LHJ17,,,,,,,,,0.71225,,,,,
20170207,LHJ17,,,,,,,,,0.721,,,,,
20170208,LHJ17,,,,,,,,,0.717,,,,,
20170209,LHJ17,,,,,,,,,0.708,,,,,
20170210,LHJ17,,,,,,,,,0.7105,,,,,
20170213,LHJ17,,,,,,,,,0.6965,,,,,
20170214,LHJ17,,,,,,,,,0.71275,,,,,
20170215,LHJ17,,,,,,,,,0.7075,,,,,
20170216,LHJ17,,,,,,,,,0.69875,,,,,
20170217,LHJ17,,,,,,,,,0.7065,,,,,
20170221,LHJ17,,,,,,,,,0.70325,,,,,
20170222,LHJ17,,,,,,,,,0.6785,,,,,
20170223,LHJ17,,,,,,,,,0.665,,,,,
20170224,LHJ17,,,,,,,,,0.6805,,,,,
20170227,LHJ17,,,,,,,,,0.68125,,,,,
20170228,LHJ17,,,,,,,,,0.67575,,,,,
20170301,LHJ17,,,,,,,,,0.6845,,,,,
20170302,LHJ17,,,,,,,,,0.68325,,,,,
20170303,LHJ17,,,,,,,,,0.667,,,,,
20170306,LHJ17,,,,,,,,,0.6715,,,,,
20170307,LHJ17,,,,,,,,,0.68125,,,,,
20170308,LHJ17,,,,,,,,,0.684,,,,,
20170309,LHJ17,,,,,,,,,0.6805,,,,,
20170310,LHJ17,,,,,,,,,0.682,,,,,
20170313,LHJ17,,,,,,,,,0.7025,,,,,
20170314,LHJ17,,,,,,,,,0.70825,,,,,
20170315,LHJ17,,,,,,,,,0.70175,,,,,
20170316,LHJ17,,,,,,,,,0.69925,,,,,
20170317,LHJ17,,,,,,,,,0.69025,,,,,
20170320,LHJ17,,,,,,,,,0.68825,,,,,
20170321,LHJ17,,,,,,,,,0.68,,,,,
20170322,LHJ17,,,,,,,,,0.6815,,,,,
20170323,LHJ17,,,,,,,,,0.69475,,,,,
20170324,LHJ17,,,,,,,,,0.675,,,,,
20170327,LHJ17,,,,,,,,,0.65625,,,,,
20170328,LHJ17,,,,,,,,,0.6515,,,,,
20170329,LHJ17,,,,,,,,,0.65325,,,,,
20170330,LHJ17,,,,,,,,,0.6565,,,,,
20170331,LHJ17,,,,,,,,,0.65675,,,,,
20170403,LHM17,,,,,,,,,0.72575,,,,,
20170404,LHM17,,,,,,,,,0.72075,,,,,
20170405,LHM17,,,,,,,,,0.71975,,,,,
20170406,LHM17,,,,,,,,,0.73675,,,,,
20170407,LHM17,,,,,,,,,0.728,,,,,
20170410,LHM17,,,,,,,,,0.733,,,,,
20170411,LHM17,,,,,,,,,0.74,,,,,
20170412,LHM17,,,,,,,,,0.723,,,,,
20170413,LHM17,,,,,,,,,0.725,,,,,
20170417,LHM17,,,,,,,,,0.7235,,,,,
20170418,LHM17,,,,,,,,,0.71475,,,,,
20170419,LHM17,,,,,,,,,0.6995,,,,,
20170420,LHM17,,,,,,,,,0.6865,,,,,
20170421,LHM17,,,,,,,,,0.68375,,,,,
20170424,LHM17,,,,,,,,,0.69525,,,,,
20170425,LHM17,,,,,,,,,0.7185,,,,,
20170426,LHM17,,,,,,,,,0.70725,,,,,
20170427,LHM17,,,,,,,,,0.727,,,,,
20170428,LHM17,,,,,,,,,0.739,,,,,
20170501,LHM17,,,,,,,,,0.73225,,,,,
20170502,LHM17,,,,,,,,,0.74,,,,,
20170503,LHM17,,,,,,,,,0.75625,,,,,
20170504,LHM17,,,,,,,,,0.765,,,,,
20170505,LHM17,,,,,,,,,0.76475,,,,,
20170508,LHM17,,,,,,,,,0.773,,,,,
20170509,LHM17,,,,,,,,,0.77525,,,,,
20170510,LHM17,,,,,,,,,0.773,,,,,
20170511,LHM17,,,,,,,,,0.772,,,,,
20170515,LHM17,,,,,,,,,0.7715,,,,,
20170516,LHM17,,,,,,,,,0.78675,,,,,
20170517,LHM17,,,,,,,,,0.78925,,,,,
20170518,LHM17,,,,,,,,,0.7915,,,,,
20170519,LHM17,,,,,,,,,0.795,,,,,
20170522,LHM17,,,,,,,,,0.793,,,,,
20170523,LHM17,,,,,,,,,0.80225,,,,,
20170524,LHM17,,,,,,,,,0.80275,,,,,
20170525,LHM17,,,,,,,,,0.80975,,,,,
20170526,LHM17,,,,,,,,,0.8185,,,,,
20170530,LHM17,,,,,,,,,0.80625,,,,,
20170531,LHM17,,,,,,,,,0.81975,,,,,
20170601,LHM17,,,,,,,,,0.8095,,,,,
20170602,LHN17,,,,,,,,,0.81975,,,,,
20170605,LHN17,,,,,,,,,0.80475,,,,,
20170606,LHN17,,,,,,,,,0.81475,,,,,
20170607,LHN17,,,,,,,,,0.8125,,,,,
20170608,LHN17,,,,,,,,,0.8225,,,,,
20170609,LHN17,,,,,,,,,0.828,,,,,
20170612,LHN17,,,,,,,,,0.8065,,,,,
20170613,LHN17,,,,,,,,,0.82275,,,,,
20170614,LHN17,,,,,,,,,0.82525,,,,,
20170615,LHN17,,,,,,,,,0.82075,,,,,
20170616,LHN17,,,,,,,,,0.824,,,,,
20170619,LHN17,,,,,,,,,0.83875,,,,,
20170620,LHN17,,,,,,,,,0.84975,,,,,
20170621,LHN17,,,,,,,,,0.86075,,,,,
20170622,LHN17,,,,,,,,,0.85025,,,,,
20170623,LHN17,,,,,,,,,0.85325,,,,,
20170626,LHQ17,,,,,,,,,0.78675,,,,,
20170627,LHQ17,,,,,,,,,0.785,,,,,
20170628,LHQ17,,,,,,,,,0.794,,,,,
20170629,LHQ17,,,,,,,,,0.80775,,,,,
20170630,LHQ17,,,,,,,,,0.8375,,,,,
20170705,LHQ17,,,,,,,,,0.8465,,,,,
20170706,LHQ17,,,,,,,,,0.827,,,,,
20170707,LHQ17,,,,,,,,,0.83325,,,,,
20170710,LHQ17,,,,,,,,,0.81925,,,,,
20170711,LHQ17,,,,,,,,,0.82125,,,,,
20170712,LHQ17,,,,,,,,,0.8255,,,,,
20170713,LHQ17,,,,,,,,,0.8245,,,,,
20170714,LHQ17,,,,,,,,,0.797,,,,,
20170717,LHQ17,,,,,,,,,0.80725,,,,,
20170718,LHQ17,,,,,,,,,0.80425,,,,,
20170719,LHQ17,,,,,,,,,0.8255,,,,,
20170720,LHQ17,,,,,,,,,0.81075,,,,,
20170721,LHQ17,,,,,,,,,0.811,,,,,
20170724,LHQ17,,,,,,,,,0.80475,,,,,
20170725,LHQ17,,,,,,,,,0.815,,,,,
20170726,LHQ17,,,,,,,,,0.821,,,,,
20170727,LHQ17,,,,,,,,,0.82275,,,,,
20170728,LHQ17,,,,,,,,,0.81525,,,,,
20170731,LHV17,,,,,,,,,0.6605,,,,,
20170801,LHV17,,,,,,,,,0.644,,,,,
20170802,LHV17,,,,,,,,,0.66275,,,,,
20170803,LHV17,,,,,,,,,0.6555,,,,,
20170804,LHV17,,,,,,,,,0.6685,,,,,
20170807,LHV17,,,,,,,,,0.68175,,,,,
20170808,LHV17,,,,,,,,,0.6775,,,,,
20170809,LHV17,,,,,,,,,0.68275,,,,,
20170810,LHV17,,,,,,,,,0.67975,,,,,
20170811,LHV17,,,,,,,,,0.6865,,,,,
20170814,LHV17,,,,,,,,,0.6915,,,,,
20170815,LHV17,,,,,,,,,0.70575,,,,,
20170816,LHV17,,,,,,,,,0.689,,,,,
20170817,LHV17,,,,,,,,,0.669,,,,,
20170818,LHV17,,,,,,,,,0.661,,,,,
20170821,LHV17,,,,,,,,,0.64675,,,,,
20170822,LHV17,,,,,,,,,0.639,,,,,
20170823,LHV17,,,,,,,,,0.636,,,,,
20170824,LHV17,,,,,,,,,0.63725,,,,,
20170825,LHV17,,,,,,,,,0.63075,,,,,
20170828,LHV17,,,,,,,,,0.61625,,,,,
20170829,LHV17,,,,,,,,,0.603,,,,,
20170830,LHV17,,,,,,,,,0.61275,,,,,
20170831,LHV17,,,,,,,,,0.614,,,,,
20170901,LHV17,,,,,,,,,0.6145,,,,,
20170905,LHV17,,,,,,,,,0.63775,,,,,
20170906,LHV17,,,,,,,,,0.635,,,,,
20170907,LHV17,,,,,,,,,0.61475,,,,,
20170908,LHV17,,,,,,,,,0.62175,,,,,
20170911,LHV17,,,,,,,,,0.61575,,,,,
20170912,LHV17,,,,,,,,,0.5945,,,,,
20170913,LHV17,,,,,,,,,0.595,,,,,
20170914,LHV17,,,,,,,,,0.591,,,,,
20170915,LHV17,,,,,,,,,0.61025,,,,,
20170918,LHV17,,,,,,,,,0.60025,,,,,
20170919,LHV17,,,,,,,,,0.6015,,,,,
20170920,LHV17,,,,,,,,,0.58625,,,,,
20170921,LHV17,,,,,,,,,0.57325,,,,,
20170922,LHV17,,,,,,,,,0.557,,,,,
20170925,LHV17,,,,,,,,,0.563,,,,,
20170926,LHV17,,,,,,,,,0.554,,,,,
20170927,LHZ17,,,,,,,,,0.596,,,,,
20170928,LHZ17,,,,,,,,,0.58275,,,,,
20170929,LHZ17,,,,,,,,,0.59825,,,,,
